1925	202	3.801568
1925	133	3.584558
1925	66	3.465328
1925	15	3.445188
1925	87	3.393772
1925	172	3.377802
1925	56	3.269871
1925	168	3.246671
1925	5	3.092122
1938	87	4.726422
1938	15	4.705011
1938	194	4.572267
1938	172	4.303539
1938	133	4.178266
1938	202	4.051035
1938	72	3.975439
1938	56	3.959731
1938	5	3.894113
1938	156	3.663814
1940	194	4.657555
1940	87	4.268728
1940	202	4.201400
1940	172	3.763115
1940	133	3.377264
1940	56	3.249282
1940	72	3.197262
1940	5	3.183310
1940	175	3.159851
1940	168	3.075784
1942	194	4.668500
1942	133	4.028690
1942	87	3.833545
1942	202	3.767884
1942	5	3.741779
1942	15	3.741473
1942	172	3.663996
1942	66	3.503712
1942	56	3.318790
1942	184	3.187729
1943	194	4.650911
1943	133	3.770015
1943	202	3.638152
1943	87	3.595942
1943	172	3.490370
1943	66	3.454959
1943	5	3.389060
1943	15	3.249073
1943	168	3.242774
1943	56	3.059845
1947	194	4.862364
1947	202	3.903745
1947	73	3.871567
1947	87	3.647576
1947	184	3.460680
1947	5	3.382038
1947	168	3.288081
1947	207	3.107150
1947	133	3.018801
1947	2	2.967736
1949	194	4.831253
1949	168	4.511263
1949	85	3.970843
1949	200	3.566861
1949	202	3.452495
1949	178	3.420905
1949	73	3.293200
1949	66	3.092336
1949	212	3.062815
1949	207	2.982560
1950	168	4.886662
1950	194	4.843782
1950	85	4.468476
1950	178	4.229378
1950	200	4.109567
1950	66	3.424157
1950	73	3.262810
1950	93	3.150928
1950	202	3.060387
1950	207	3.049527
1955	66	5.114995
1955	194	4.780420
1955	93	4.557214
1955	200	4.351984
1955	168	4.251853
1955	2	4.142982
1955	85	3.443557
1955	133	3.236672
1955	178	3.033325
1955	16	2.964745
1959	194	4.503798
1959	168	4.392386
1959	16	4.246536
1959	26	3.948469
1959	207	3.806236
1959	77	3.768149
1959	73	3.562979
1959	212	3.538973
1959	85	3.430909
1959	22	3.339775
1960	194	4.581270
1960	168	4.459113
1960	26	3.897786
1960	207	3.696714
1960	73	3.690668
1960	212	3.652954
1960	16	3.580353
1960	178	3.422804
1960	77	3.333585
1960	202	3.148614
1963	168	4.544302
1963	194	4.497631
1963	77	4.470348
1963	207	4.268553
1963	26	4.255399
1963	16	4.051057
1963	73	4.037084
1963	212	4.015963
1963	85	3.920054
1963	178	3.585206
1964	194	4.824151
1964	168	3.742954
1964	202	3.611521
1964	73	3.284935
1964	207	3.105304
1964	66	2.932051
1964	184	2.858795
1964	2	2.695332
1964	178	2.657220
1964	85	2.611942
1965	194	4.853757
1965	202	4.005669
1965	168	3.656598
1965	73	3.442505
1965	207	3.254082
1965	184	2.914912
1965	85	2.776813
1965	186	2.723349
1965	66	2.525172
1965	178	2.501434
1966	194	4.820552
1966	168	3.778477
1966	202	3.511301
1966	66	3.447996
1966	2	2.993741
1966	73	2.907014
1966	184	2.902745
1966	207	2.901766
1966	85	2.840525
1966	133	2.730338
1968	194	4.810994
1968	168	3.903546
1968	202	3.719497
1968	73	3.516166
1968	207	3.489493
1968	85	3.088907
1968	178	3.060491
1968	186	2.908675
1968	77	2.859796
1968	66	2.524651
1973	194	4.803482
1973	168	3.932948
1973	202	3.760170
1973	73	3.708835
1973	207	3.498974
1973	178	3.043495
1973	85	2.983854
1973	77	2.791252
1973	87	2.485884
1973	212	2.438074
1974	194	4.843989
1974	168	4.004295
1974	202	3.537036
1974	85	3.184653
1974	66	3.174776
1974	73	3.167167
1974	207	3.048556
1974	178	2.979816
1974	200	2.746194
1974	184	2.746071
1979	194	4.850775
1979	168	4.146286
1979	202	3.668621
1979	85	3.665387
1979	73	3.237884
1979	207	3.214426
1979	178	3.193563
1979	186	3.035937
1979	66	3.002996
1979	200	2.695900
1981	194	4.756531
1981	168	4.148147
1981	202	3.461995
1981	73	3.393481
1981	85	3.298174
1981	207	3.291734
1981	178	3.102919
1981	66	2.760714
1981	200	2.685869
1981	212	2.641640
1982	194	4.801773
1982	168	3.893928
1982	202	3.694826
1982	73	3.403788
1982	207	3.393948
1982	85	3.087552
1982	178	2.936201
1982	186	2.765545
1982	66	2.661585
1982	77	2.597161
1989	194	4.845419
1989	168	3.950008
1989	202	3.602792
1989	73	3.326626
1989	207	3.284754
1989	85	3.143508
1989	178	3.122082
1989	186	3.058896
1989	66	2.918991
1989	184	2.657570
1992	194	4.816415
1992	168	3.893465
1992	202	3.779249
1992	73	3.282152
1992	207	3.222644
1992	85	3.179089
1992	66	2.795408
1992	178	2.739417
1992	186	2.617229
1992	184	2.585728
1994	194	4.671703
1994	168	4.106251
1994	207	3.552620
1994	202	3.411037
1994	73	3.368671
1994	85	3.332845
1994	178	3.045362
1994	77	3.028151
1994	172	2.702599
1994	66	2.609425
1995	194	4.785400
1995	168	3.904127
1995	202	3.693790
1995	73	3.618453
1995	207	3.502095
1995	178	3.004074
1995	85	2.947493
1995	77	2.893559
1995	172	2.471125
1995	186	2.470699
2001	194	4.750148
2001	168	3.831883
2001	202	3.548894
2001	66	3.192436
2001	73	2.975735
2001	207	2.960728
2001	85	2.914908
2001	133	2.694232
2001	200	2.665825
2001	184	2.523918
2002	194	4.796452
2002	168	3.920098
2002	202	3.589206
2002	66	3.226618
2002	85	3.154617
2002	73	3.006737
2002	207	2.986049
2002	200	2.725224
2002	184	2.623691
2002	178	2.602937
2006	194	4.771529
2006	168	3.931849
2006	202	3.612691
2006	73	3.501297
2006	207	3.337153
2006	85	2.918629
2006	178	2.876637
2006	66	2.553451
2006	87	2.514045
2006	212	2.480224
2007	194	4.758768
2007	168	3.826790
2007	202	3.699684
2007	73	3.375540
2007	207	3.270017
2007	85	2.859824
2007	66	2.614804
2007	87	2.614132
2007	178	2.579405
2007	172	2.569318
2010	194	4.850084
2010	202	3.940665
2010	168	3.780896
2010	73	3.456666
2010	207	3.213206
2010	85	2.925322
2010	184	2.832192
2010	178	2.620613
2010	66	2.556066
2010	186	2.527078
2014	194	4.894632
2014	168	4.087359
2014	202	3.694876
2014	85	3.424879
2014	73	3.370765
2014	178	3.254873
2014	207	3.179916
2014	186	3.094194
2014	66	2.928971
2014	184	2.805691
2017	194	4.781403
2017	168	3.937896
2017	202	3.618508
2017	73	3.520417
2017	207	3.389585
2017	178	2.968418
2017	85	2.962654
2017	77	2.623983
2017	66	2.541605
2017	87	2.406201
2021	194	4.890020
2021	168	3.991855
2021	202	3.837386
2021	85	3.444707
2021	73	3.371465
2021	186	3.365939
2021	207	3.291088
2021	178	3.134512
2021	66	2.803110
2021	184	2.769946
2025	194	4.705895
2025	168	3.986453
2025	202	3.910882
2025	73	3.742628
2025	207	3.540817
2025	212	3.304308
2025	85	3.176150
2025	172	2.641835
2025	178	2.633565
2025	26	2.470323
2028	194	4.828072
2028	168	3.777258
2028	202	3.581173
2028	66	3.272581
2028	73	3.038796
2028	184	2.969233
2028	2	2.932729
2028	207	2.864880
2028	133	2.773353
2028	85	2.739820
2032	194	4.736316
2032	168	4.043595
2032	66	3.340002
2032	73	3.102637
2032	202	3.090276
2032	200	3.084080
2032	207	2.957613
2032	178	2.903037
2032	133	2.828841
2032	85	2.763308
2034	194	4.781798
2034	168	3.747487
2034	202	3.695071
2034	73	3.356888
2034	207	3.195397
2034	66	2.693959
2034	85	2.666771
2034	87	2.634969
2034	184	2.612753
2034	172	2.563422
2037	194	4.742434
2037	168	3.809639
2037	202	3.657033
2037	207	3.302893
2037	73	3.216073
2037	85	2.969839
2037	66	2.784479
2037	172	2.672049
2037	178	2.562986
2037	34	2.426816
2041	194	4.802039
2041	168	4.167314
2041	202	3.517645
2041	73	3.407873
2041	85	3.364534
2041	207	3.237400
2041	178	3.191817
2041	66	2.809692
2041	200	2.745985
2041	212	2.543149
2044	194	4.814578
2044	168	4.060677
2044	202	3.703048
2044	73	3.468715
2044	85	3.200182
2044	207	3.154523
2044	178	2.897405
2044	212	2.758288
2044	66	2.648578
2044	200	2.643142
2049	194	4.741948
2049	168	3.876323
2049	202	3.587243
2049	66	3.134508
2049	85	3.105461
2049	207	3.051322
2049	73	2.979543
2049	200	2.607713
2049	133	2.530562
2049	172	2.451334
2056	194	4.731867
2056	168	3.936528
2056	202	3.283618
2056	73	3.275025
2056	207	3.180537
2056	66	2.970647
2056	178	2.849079
2056	16	2.743091
2056	85	2.707869
2056	133	2.615238
2060	194	4.771118
2060	168	3.877667
2060	202	3.584652
2060	207	3.122956
2060	73	3.091105
2060	66	3.061442
2060	85	3.058205
2060	178	2.612377
2060	200	2.498793
2060	184	2.477810
2061	26	5.396637
2061	212	5.265669
2061	194	4.609416
2061	168	4.507797
2061	73	4.467965
2061	87	4.049329
2061	209	3.856323
2061	55	3.838065
2061	207	3.554368
2061	202	3.327589
2064	212	5.266811
2064	26	5.062082
2064	73	4.664905
2064	194	4.648803
2064	87	4.438702
2064	168	4.272573
2064	55	4.122342
2064	209	3.834246
2064	202	3.684815
2064	207	3.599453
2070	26	5.059383
2070	212	4.643366
2070	194	4.590056
2070	168	4.308050
2070	73	4.221016
2070	87	3.934958
2070	22	3.562637
2070	207	3.509526
2070	202	3.169935
2070	178	3.136378
2075	26	4.904698
2075	212	4.655413
2075	194	4.595547
2075	168	4.296121
2075	73	4.245700
2075	87	3.932896
2075	207	3.555847
2075	22	3.354494
2075	202	3.284935
2075	55	3.110051
2081	212	4.898668
2081	26	4.796791
2081	194	4.599317
2081	87	4.467333
2081	73	4.285522
2081	168	4.096246
2081	55	3.512739
2081	202	3.456773
2081	209	3.409601
2081	207	3.398294
2086	212	4.744211
2086	194	4.723021
2086	26	4.667667
2086	73	4.388499
2086	168	4.217993
2086	87	4.080575
2086	209	3.674358
2086	55	3.587295
2086	202	3.508503
2086	207	3.244501
2091	26	5.275892
2091	212	5.087572
2091	87	4.640666
2091	194	4.542309
2091	73	4.448360
2091	168	4.134653
2091	22	3.683003
2091	207	3.629188
2091	55	3.589576
2091	202	3.385974
2096	194	4.646143
2096	212	4.512854
2096	26	4.356512
2096	168	4.334834
2096	73	4.058558
2096	87	3.625385
2096	202	3.389791
2096	207	3.375479
2096	55	3.071759
2096	178	3.039638
2098	26	4.945802
2098	212	4.685733
2098	194	4.616226
2098	168	4.273792
2098	73	4.172564
2098	87	4.000254
2098	207	3.344774
2098	22	3.295623
2098	209	3.281896
2098	202	3.196688
2099	26	5.020261
2099	212	4.996695
2099	73	4.645890
2099	194	4.633187
2099	168	4.278644
2099	87	4.234911
2099	207	3.751425
2099	55	3.750153
2099	202	3.627773
2099	209	3.285146
2100	194	4.875143
2100	168	4.545590
2100	85	3.834419
2100	212	3.793738
2100	202	3.684707
2100	73	3.678697
2100	200	3.585490
2100	178	3.378384
2100	207	2.923783
2100	1	2.911875
2103	200	5.326823
2103	194	4.847208
2103	168	4.809707
2103	66	4.592959
2103	85	4.330671
2103	145	3.740027
2103	167	3.606094
2103	57	3.446036
2103	2	3.378879
2103	178	3.266645
2105	85	5.499716
2105	194	4.918854
2105	168	4.841931
2105	202	3.961491
2105	200	3.873617
2105	167	3.638170
2105	178	3.612492
2105	149	3.283640
2105	186	3.274294
2105	66	3.230716
2110	85	5.062119
2110	194	4.686175
2110	168	4.560962
2110	202	3.963360
2110	207	3.476182
2110	149	3.434634
2110	83	3.374764
2110	212	3.363915
2110	73	3.104935
2110	200	2.960650
2121	85	5.246293
2121	168	4.798945
2121	194	4.762307
2121	202	3.966368
2121	212	3.825707
2121	200	3.393050
2121	73	3.360967
2121	207	3.359566
2121	178	3.359391
2121	167	3.215837
2124	85	5.011748
2124	168	4.846153
2124	194	4.563196
2124	200	4.391315
2124	66	4.073618
2124	178	3.160209
2124	212	3.142515
2124	83	3.041674
2124	207	2.971930
2124	121	2.928881
2127	85	4.926662
2127	168	4.860958
2127	200	4.736385
2127	194	4.472425
2127	66	4.466471
2127	121	3.812016
2127	83	3.369440
2127	16	3.304501
2127	212	3.244295
2127	93	3.096795
2135	194	4.614673
2135	168	4.425644
2135	85	3.959259
2135	66	3.735288
2135	200	3.614542
2135	16	3.105998
2135	207	3.063927
2135	178	3.003287
2135	202	2.947618
2135	93	2.845580
2136	168	4.709493
2136	194	4.518914
2136	85	4.409358
2136	200	3.961517
2136	66	3.718196
2136	16	3.693714
2136	178	3.220992
2136	207	3.188041
2136	212	3.164663
2136	83	2.899609
2137	85	4.943879
2137	168	4.854714
2137	200	4.591352
2137	194	4.539207
2137	66	4.371344
2137	93	3.236104
2137	16	3.171613
2137	178	3.150722
2137	121	3.142716
2137	212	3.002365
2138	200	5.079424
2138	168	5.017296
2138	85	4.807893
2138	194	4.596740
2138	66	4.534089
2138	93	3.640340
2138	178	3.552238
2138	16	3.252630
2138	212	3.171806
2138	121	3.065167
2143	168	4.586958
2143	194	4.551514
2143	200	4.265745
2143	66	4.183850
2143	85	4.175476
2143	16	3.161459
2143	93	3.000295
2143	212	2.972248
2143	121	2.942704
2143	178	2.877471
2144	168	4.765654
2144	200	4.658587
2144	85	4.601931
2144	194	4.545447
2144	66	4.442430
2144	121	3.273021
2144	93	3.199862
2144	16	3.071242
2144	212	3.054007
2144	178	2.995177
2145	168	4.666810
2145	85	4.573431
2145	194	4.520383
2145	200	4.364262
2145	66	4.191267
2145	121	3.372090
2145	212	3.180401
2145	83	3.149106
2145	156	2.857293
2145	207	2.828927
2153	200	5.183286
2153	85	5.169364
2153	168	5.058174
2153	66	4.848186
2153	194	4.478728
2153	121	3.843097
2153	16	3.818315
2153	93	3.799237
2153	178	3.303476
2153	147	3.215660
2155	85	4.753198
2155	168	4.710638
2155	194	4.553515
2155	200	4.551669
2155	66	4.301246
2155	121	3.434347
2155	212	3.226570
2155	83	3.100044
2155	167	2.920770
2155	202	2.887018
2164	194	4.637979
2164	212	4.226962
2164	168	4.129515
2164	202	3.890623
2164	73	3.617533
2164	87	3.476499
2164	85	3.357932
2164	207	3.291109
2164	55	2.942488
2164	83	2.932893
2168	87	4.864368
2168	73	4.846629
2168	77	4.670192
2168	194	4.547058
2168	207	4.512622
2168	202	4.463881
2168	172	4.329577
2168	212	4.308188
2168	26	3.724537
2168	83	3.666719
2171	194	4.634828
2171	168	4.302600
2171	85	4.136797
2171	207	3.620425
2171	202	3.577679
2171	73	3.183099
2171	178	3.001102
2171	83	2.906902
2171	212	2.815650
2171	77	2.673643
2276	87	5.634711
2276	5	4.554568
2276	194	4.546198
2276	133	4.435625
2276	72	4.426799
2276	172	4.294541
2276	212	4.231254
2276	155	4.137236
2276	202	3.704443
2276	116	3.649626
2280	194	4.980752
2280	168	4.317600
2280	200	3.925297
2280	66	3.776509
2280	85	3.641016
2280	2	3.601442
2280	202	3.519193
2280	184	3.431631
2280	178	3.182301
2280	73	2.982318
2282	194	5.004828
2282	168	4.304548
2282	202	3.654756
2282	73	3.645717
2282	200	3.473825
2282	184	3.450907
2282	178	3.450168
2282	85	3.249430
2282	2	3.248493
2282	1	3.243880
2283	194	5.062192
2283	168	4.117789
2283	184	3.912400
2283	2	3.810615
2283	202	3.802581
2283	1	3.498815
2283	200	3.403833
2283	73	3.386713
2283	66	3.278875
2283	85	3.173472
2284	194	4.996191
2284	168	4.389644
2284	202	3.677253
2284	73	3.618266
2284	200	3.585736
2284	178	3.482706
2284	85	3.479400
2284	184	3.326853
2284	1	3.292320
2284	212	3.060606
2285	194	4.963435
2285	168	4.242291
2285	200	3.585571
2285	202	3.487683
2285	2	3.461585
2285	66	3.410883
2285	184	3.357417
2285	178	3.270538
2285	85	3.269515
2285	73	3.268783
2290	194	5.071784
2290	2	4.535573
2290	184	4.164168
2290	168	4.110122
2290	200	3.743344
2290	66	3.531078
2290	202	3.479696
2290	1	3.427194
2290	73	3.400577
2290	54	3.287727
2291	194	4.927449
2291	168	4.077702
2291	202	3.588726
2291	184	3.301159
2291	200	3.286916
2291	73	3.269440
2291	2	3.257952
2291	66	3.254177
2291	85	3.032929
2291	178	2.935261
2293	194	4.945316
2293	168	4.146302
2293	202	3.692141
2293	200	3.518093
2293	184	3.366524
2293	66	3.350252
2293	85	3.295851
2293	2	3.223653
2293	73	3.172988
2293	1	2.955087
2294	194	5.016569
2294	168	4.348615
2294	2	3.852102
2294	200	3.846265
2294	184	3.608136
2294	178	3.579384
2294	73	3.484160
2294	202	3.382787
2294	66	3.366892
2294	85	3.117212
2297	194	4.990166
2297	168	3.922136
2297	2	3.785588
2297	184	3.767608
2297	202	3.610379
2297	73	3.597450
2297	200	3.038837
2297	178	3.004611
2297	66	2.996871
2297	1	2.926836
2301	194	4.981996
2301	168	3.929660
2301	2	3.809089
2301	184	3.783814
2301	202	3.663346
2301	73	3.317452
2301	66	3.283550
2301	200	3.275747
2301	1	3.038465
2301	133	2.979912
2303	194	4.940855
2303	168	4.120071
2303	2	3.633693
2303	66	3.592174
2303	200	3.547901
2303	202	3.444708
2303	184	3.401818
2303	73	3.097758
2303	85	3.080047
2303	178	3.017131
2305	194	4.901702
2305	168	4.141242
2305	202	3.449185
2305	200	3.445522
2305	73	3.419063
2305	2	3.215855
2305	184	3.203651
2305	66	3.132146
2305	178	3.002083
2305	212	2.953960
2307	194	5.055394
2307	168	4.179648
2307	202	3.920420
2307	73	3.744637
2307	184	3.715090
2307	1	3.620226
2307	178	3.338539
2307	2	3.274073
2307	85	3.201994
2307	200	3.149020
2308	194	4.966773
2308	168	4.309711
2308	200	3.922941
2308	66	3.590492
2308	2	3.522995
2308	202	3.502820
2308	85	3.432753
2308	184	3.411567
2308	178	3.137457
2308	73	3.131698
2309	194	4.951494
2309	168	4.314673
2309	202	3.534865
2309	73	3.491036
2309	200	3.477152
2309	178	3.413439
2309	85	3.333340
2309	184	3.172938
2309	66	3.085748
2309	2	3.070213
2310	194	5.095960
2310	168	4.378180
2310	2	4.122606
2310	200	3.967765
2310	184	3.943222
2310	1	3.624947
2310	178	3.606231
2310	202	3.579260
2310	66	3.560277
2310	85	3.463908
2314	194	4.981961
2314	168	3.972161
2314	202	3.771840
2314	73	3.638952
2314	184	3.619946
2314	2	3.355809
2314	1	3.094486
2314	200	2.980483
2314	178	2.951607
2314	66	2.815943
2315	194	5.136193
2315	2	4.433446
2315	168	4.363442
2315	184	4.094405
2315	200	3.860208
2315	178	3.851419
2315	66	3.659134
2315	202	3.531278
2315	1	3.521468
2315	85	3.452181
2317	194	5.018299
2317	168	4.215032
2317	2	4.129993
2317	200	3.761956
2317	184	3.739807
2317	66	3.639003
2317	202	3.385446
2317	178	3.374154
2317	73	3.248565
2317	85	3.041193
2319	194	4.991384
2319	168	4.074457
2319	2	3.804601
2319	184	3.694644
2319	202	3.529189
2319	73	3.476302
2319	200	3.397837
2319	66	3.209512
2319	178	3.125547
2319	1	2.983486
2320	194	5.018947
2320	168	3.983433
2320	184	3.900708
2320	2	3.805064
2320	202	3.748427
2320	73	3.482970
2320	1	3.390798
2320	200	3.294032
2320	66	3.117304
2320	133	2.885703
2327	194	5.017017
2327	168	4.172698
2327	2	3.730795
2327	184	3.728763
2327	202	3.597822
2327	73	3.544900
2327	200	3.527495
2327	1	3.289146
2327	178	3.239655
2327	66	3.145463
2329	194	5.010395
2329	168	4.228370
2329	200	3.940883
2329	2	3.784723
2329	184	3.738508
2329	202	3.647906
2329	66	3.607363
2329	1	3.448575
2329	85	3.323906
2329	73	3.125312
2330	194	5.096826
2330	2	4.709068
2330	184	4.348239
2330	168	4.149316
2330	200	4.012051
2330	1	3.846257
2330	66	3.599758
2330	202	3.519679
2330	73	3.385532
2330	70	3.344863
2333	194	4.965975
2333	168	4.100738
2333	202	3.559890
2333	2	3.502194
2333	184	3.455469
2333	73	3.339754
2333	200	3.294130
2333	66	3.274399
2333	178	3.140908
2333	85	3.007844
2342	194	4.900390
2342	168	4.178854
2342	200	3.807908
2342	66	3.761647
2342	2	3.583062
2342	202	3.318422
2342	184	3.241136
2342	85	3.130995
2342	73	2.961925
2342	133	2.943268
2345	194	5.026327
2345	168	4.251974
2345	184	3.687261
2345	2	3.686984
2345	200	3.672953
2345	202	3.626989
2345	73	3.397091
2345	1	3.330199
2345	66	3.318771
2345	178	3.288297
2346	194	4.979044
2346	168	4.271752
2346	200	3.829332
2346	202	3.603225
2346	184	3.505172
2346	2	3.464250
2346	66	3.369967
2346	73	3.288309
2346	85	3.288074
2346	1	3.258830
2348	194	4.954898
2348	168	4.031815
2348	202	3.661609
2348	73	3.604916
2348	184	3.409603
2348	2	3.223775
2348	178	3.087398
2348	200	2.996032
2348	66	2.863064
2348	207	2.794410
2349	194	4.938289
2349	168	4.296821
2349	200	3.780805
2349	2	3.464991
2349	73	3.452603
2349	202	3.342109
2349	184	3.303478
2349	178	3.298432
2349	66	3.260659
2349	212	3.031224
2356	194	4.973963
2356	168	4.126373
2356	202	3.607188
2356	73	3.556354
2356	184	3.517205
2356	2	3.426261
2356	200	3.344247
2356	178	3.130771
2356	1	3.026148
2356	66	3.020290
2357	194	4.928310
2357	168	4.152010
2357	202	3.494292
2357	200	3.373121
2357	73	3.336884
2357	2	3.280896
2357	184	3.248484
2357	66	3.242697
2357	178	3.124658
2357	85	3.047277
2358	194	5.113362
2358	2	4.789718
2358	184	4.399675
2358	168	4.119703
2358	200	3.823465
2358	1	3.762028
2358	73	3.521262
2358	202	3.498755
2358	54	3.493463
2358	66	3.479517
2360	194	4.768476
2360	168	4.352067
2360	200	3.538119
2360	66	3.378925
2360	85	3.378672
2360	178	3.281794
2360	73	3.137437
2360	202	3.097418
2360	207	2.929248
2360	212	2.761012
2365	194	4.946789
2365	168	4.005524
2365	202	3.632364
2365	184	3.430668
2365	73	3.414833
2365	2	3.349086
2365	200	3.094819
2365	66	3.091499
2365	178	2.958532
2365	85	2.815156
2366	194	5.024744
2366	168	4.676344
2366	200	4.513417
2366	85	4.456612
2366	66	4.043698
2366	178	3.647610
2366	2	3.535530
2366	202	3.481301
2366	184	3.336025
2366	167	3.326890
2369	194	4.899732
2369	168	4.119518
2369	200	3.652909
2369	2	3.486937
2369	66	3.451952
2369	202	3.385229
2369	184	3.295301
2369	73	3.189235
2369	133	3.006051
2369	178	2.855204
2372	87	4.638585
2372	194	4.489382
2372	172	4.447642
2372	5	3.948959
2372	133	3.898671
2372	26	3.480512
2372	50	3.479423
2372	212	3.455631
2372	168	3.346458
2372	22	3.308060
2374	194	4.509537
2374	26	3.890245
2374	172	3.872225
2374	87	3.860195
2374	168	3.782149
2374	16	3.760890
2374	22	3.608311
2374	212	3.429786
2374	73	3.388013
2374	50	3.304219
2375	194	4.454408
2375	172	4.320135
2375	87	4.171571
2375	168	3.565451
2375	50	3.512928
2375	212	3.453039
2375	133	3.439211
2375	26	3.305652
2375	16	3.264032
2375	5	3.207375
2381	194	4.546846
2381	172	3.984242
2381	87	3.895891
2381	168	3.439234
2381	133	3.421943
2381	202	3.354909
2381	5	3.184798
2381	50	3.149368
2381	73	3.033053
2381	212	2.993137
2382	194	4.474215
2382	87	4.210573
2382	172	4.109658
2382	212	3.612392
2382	168	3.565552
2382	133	3.536043
2382	5	3.227259
2382	202	3.205856
2382	50	3.189738
2382	121	3.034600
2384	194	4.528520
2384	87	3.791021
2384	168	3.783624
2384	172	3.727438
2384	212	3.521917
2384	73	3.405844
2384	26	3.307769
2384	207	3.298232
2384	202	3.283829
2384	50	2.953044
2389	194	4.566758
2389	168	3.974062
2389	172	3.257410
2389	207	3.220018
2389	73	3.210576
2389	212	3.206628
2389	87	3.142315
2389	202	3.135749
2389	26	3.089417
2389	16	3.088586
2399	194	4.518645
2399	87	4.066505
2399	172	3.982394
2399	168	3.620068
2399	26	3.481158
2399	212	3.404317
2399	133	3.403353
2399	73	3.317821
2399	5	3.284533
2399	50	3.226392
2401	194	4.532388
2401	172	4.157154
2401	87	4.008465
2401	133	3.872999
2401	5	3.733886
2401	50	3.447510
2401	168	3.352727
2401	66	3.154643
2401	202	3.075645
2401	171	2.905877
2406	194	4.591801
2406	168	4.087408
2406	66	3.959033
2406	200	3.559001
2406	85	3.125104
2406	133	3.082315
2406	16	2.930117
2406	202	2.878706
2406	50	2.798840
2406	207	2.760887
2414	194	4.526335
2414	168	3.896026
2414	172	3.546504
2414	87	3.345092
2414	212	3.265571
2414	207	3.220702
2414	16	3.202224
2414	73	3.157389
2414	202	3.115800
2414	26	3.115792
2415	194	4.472015
2415	172	4.089232
2415	87	4.001873
2415	168	3.752926
2415	212	3.645453
2415	26	3.563067
2415	73	3.461312
2415	207	3.436097
2415	16	3.326235
2415	50	3.265484
2421	194	4.507068
2421	168	3.843163
2421	87	3.632601
2421	172	3.593052
2421	212	3.490622
2421	133	3.412211
2421	26	3.273462
2421	66	3.103872
2421	50	3.040246
2421	200	3.030639
2425	194	4.539692
2425	168	3.822657
2425	87	3.477940
2425	212	3.414648
2425	172	3.376715
2425	133	3.304069
2425	202	3.171556
2425	66	3.163720
2425	200	3.031307
2425	73	2.856003
2426	194	4.498541
2426	87	4.281186
2426	172	4.140875
2426	133	3.743834
2426	5	3.505105
2426	168	3.433399
2426	212	3.426129
2426	202	3.236955
2426	50	3.184937
2426	73	2.962505
2433	194	4.497231
2433	172	3.831009
2433	168	3.720006
2433	87	3.651604
2433	212	3.312189
2433	202	3.190985
2433	133	3.190342
2433	50	3.152650
2433	207	3.065901
2433	73	2.983708
2438	194	4.458222
2438	168	3.843580
2438	172	3.790001
2438	87	3.556699
2438	212	3.503699
2438	133	3.183333
2438	50	3.177526
2438	121	3.131849
2438	83	3.105396
2438	202	3.091746
2439	194	4.545617
2439	66	3.893639
2439	133	3.841282
2439	168	3.624258
2439	172	3.600629
2439	5	3.349304
2439	50	3.321315
2439	87	3.188344
2439	200	3.176576
2439	171	3.023523
2442	194	4.459910
2442	168	3.914212
2442	172	3.764389
2442	16	3.604426
2442	50	3.394428
2442	87	3.338604
2442	212	3.287164
2442	133	3.199858
2442	26	3.188063
2442	66	3.182684
2444	194	4.600347
2444	87	3.775893
2444	172	3.588433
2444	168	3.523462
2444	133	3.508215
2444	5	3.307871
2444	202	3.290193
2444	73	3.070116
2444	212	3.029330
2444	66	2.954237
2445	194	4.588982
2445	133	3.757297
2445	172	3.705500
2445	87	3.500569
2445	66	3.486372
2445	5	3.427460
2445	168	3.412050
2445	202	3.196155
2445	50	3.114628
2445	2	2.703605
2449	194	4.471503
2449	168	3.872408
2449	212	3.801714
2449	87	3.690899
2449	172	3.667535
2449	83	3.356209
2449	202	3.333286
2449	156	3.248513
2449	121	3.149889
2449	207	3.084863
2450	194	4.560466
2450	168	3.821809
2450	172	3.496216
2450	87	3.426826
2450	73	3.251598
2450	202	3.231169
2450	207	3.216020
2450	212	3.210081
2450	26	3.006209
2450	16	2.926283
2454	194	4.665939
2454	87	4.496161
2454	202	3.786272
2454	73	3.539826
2454	172	3.535292
2454	212	3.529245
2454	5	3.524413
2454	133	3.445737
2454	168	3.335830
2454	207	2.867808
2456	194	4.701298
2456	87	4.607549
2456	202	4.131560
2456	73	3.860298
2456	212	3.616290
2456	172	3.494959
2456	168	3.300208
2456	5	3.205302
2456	207	3.122810
2456	133	3.040973
2457	87	5.172282
2457	194	4.621988
2457	172	3.988167
2457	212	3.914658
2457	202	3.884242
2457	5	3.872998
2457	73	3.710321
2457	133	3.629589
2457	155	3.325804
2457	168	3.165191
2460	87	4.625129
2460	172	4.426178
2460	194	4.395967
2460	83	4.385977
2460	212	4.277196
2460	202	3.800971
2460	175	3.780634
2460	121	3.760743
2460	168	3.526566
2460	56	3.471582
2462	87	4.998645
2462	194	4.698282
2462	202	4.033329
2462	73	3.964951
2462	172	3.924819
2462	5	3.845173
2462	212	3.401754
2462	133	3.397963
2462	155	3.230787
2462	207	3.105694
2467	87	4.871199
2467	194	4.684888
2467	202	4.201774
2467	73	3.914544
2467	212	3.838928
2467	172	3.617498
2467	5	3.288034
2467	168	3.254252
2467	207	3.115506
2467	133	3.091425
2470	194	4.627435
